feature_0,feature_1,feature_2,feature_3,feature_4,feature_5,PERF
0.954082427199022,0.004194098859140711,0.007670356507617333,0.023839416461570062,0.0743924140809588,0.243664016840629,790.322
0.6344215479004699,0.8747273481792296,0.8287537040362284,0.7142553412042449,0.5580239717958283,0.35063914788593076,160.125
0.5151318795528638,0.8747273481792115,0.8287537040362051,0.7142553412042261,0.5580239717957997,0.35063914788589984,169.893
0.8356756001873054,0.930849226013697,0.8385251614546961,0.7687144743250788,0.5470205947505108,0.307903014996682,125.574
0.678111180094584,0.9308492260136576,0.8385251614546327,0.7687144743250286,0.5470205947504353,0.3079030149966066,125.984
0.7871347928231491,0.9308492260136444,0.8385251614546115,0.7687144743250125,0.5470205947504108,0.3079030149965816,134.043
0.9938366408847488,0.0015627520593296238,0.006814864021032144,0.014577258158964514,0.07978085185865576,0.30349376911848147,761.665
0.7611909469511879,0.9308492260136375,0.8385251614546005,0.7687144743250031,0.5470205947503985,0.3079030149965697,160.375
0.649099330295712,0.9308492260136204,0.8385251614545736,0.7687144743249803,0.5470205947503659,0.3079030149965384,167.607
0.7478518026602626,0.8747273481793084,0.8287537040363293,0.7362793643190267,0.5470205947505119,0.35063914788605594,137.005
0.5749640016870242,0.8747273481792561,0.8287537040362629,0.7362793643189719,0.5470205947504353,0.3506391478859722,139.437
0.6924113240156609,0.8747273481792377,0.8287537040362396,0.7362793643189524,0.5470205947504078,0.35063914788594286,148.221
0.966081539419238,0.004194098859140711,0.007670356507617333,0.019699668290759045,0.07978085185865562,0.243664016840629,776.5219999999999
0.6636682148266696,0.8747273481792296,0.8287537040362284,0.7362793643189436,0.5470205947503956,0.35063914788593076,174.416
0.5450270150583327,0.8747273481792108,0.8287537040362042,0.7362793643189249,0.547020594750367,0.3506391478858989,181.97099999999998
0.48229938602373,0.9565858247468801,0.9377861246255007,0.8819713224101153,0.768793585326145,0.5716206317285872,152.787
0.314809686927058,0.9565858247468463,0.9377861246254553,0.8819713224100718,0.7687935853260701,0.5716206317284825,150.166
0.42397858530522803,0.9565858247468342,0.9377861246254388,0.881971322410056,0.7687935853260427,0.5716206317284456,163.814
0.7970868279113467,0.0008214689232322179,0.0013376907793251887,0.003764315170281212,0.014566069660444688,0.06813484842622135,1140.75
0.3955919216828609,0.9565858247468291,0.9377861246254321,0.88197132241005,0.7687935853260323,0.5716206317284311,201.24200000000002
0.2896479698787888,0.9565858247468172,0.9377861246254156,0.8819713224100346,0.7687935853260047,0.5716206317283922,213.72099999999998
0.6165341482223571,0.9880672118997699,0.9443740788461412,0.9223444865439625,0.7580762265929468,0.5168705935230169,151.74
0.4383870114172163,0.9880672118997521,0.9443740788460991,0.9223444865439272,0.758076226592874,0.516870593522918,149.019
0.5568483628927134,0.9880672118997462,0.9443740788460856,0.9223444865439162,0.75807622659285,0.5168705935228847,160.454
0.8965637873438046,0.0002250097881038055,0.0011416567914920045,0.0018659904427936907,0.016137733040452802,0.09615062061416224,1095.09
0.5269207208062142,0.9880672118997431,0.9443740788460783,0.9223444865439097,0.7580762265928376,0.5168705935228696,200.735
0.40970892540260234,0.9880672118997355,0.9443740788460604,0.9223444865438941,0.7580762265928068,0.5168705935228283,211.523
0.5119945457695967,0.9565858247468801,0.9377861246255007,0.8988985364852748,0.7580762265929487,0.5716206317285872,168.637
0.34091088921326707,0.9565858247468463,0.937786124625455,0.8988985364852339,0.758076226592873,0.5716206317284825,163.344
0.45291986164157655,0.9565858247468344,0.9377861246254393,0.8988985364852194,0.7580762265928461,0.5716206317284466,175.101
0.8214955880635078,0.0008214689232322164,0.0013376907793251887,0.002870374112614322,0.016137733040452747,0.06813484842622135,1111.95
0.4239785853052427,0.9565858247468288,0.9377861246254321,0.8988985364852128,0.7580762265928347,0.5716206317284311,215.02900000000002
0.31480968692714134,0.956585824746817,0.9377861246254153,0.8988985364851984,0.7580762265928068,0.5716206317283922,226.737
0.34166777614650573,0.9799177970204469,0.975186011642724,0.9571433655114703,0.8919630393612537,0.7445394940910866,176.87599999999998
0.20026104178598056,0.979917797020423,0.9751860116426939,0.9571433655114419,0.891963039361195,0.7445394940909846,173.847
0.290351415384583,0.9799177970204144,0.9751860116426829,0.9571433655114313,0.8919630393611736,0.7445394940909487,190.021
0.6614409105043033,0.00035114520255717646,0.00043273317945152605,0.0008081334430706019,0.0032185384896268815,0.018290020859152836,1487.98
0.2661718762985563,0.979917797020411,0.9751860116426785,0.9571433655114272,0.8919630393611649,0.7445394940909341,242.048
0.18063468825978204,0.9799177970204026,0.9751860116426677,0.9571433655114173,0.8919630393611435,0.7445394940908961,259.264
0.4684000179614232,0.9984043474483199,0.9794645298339921,0.9813390234092249,0.883417049861671,0.6892868381926772,175.97299999999998
0.30282424077106307,0.9984043474483132,0.9794645298339655,0.9813390234092062,0.8834170498616121,0.6892868381925753,172.497
0.4105183526615913,0.9984043474483111,0.9794645298339568,0.9813390234092004,0.883417049861593,0.6892868381925409,187.174
0.7851814268675169,8.0041426200052e-05,0.00035868072113107434,0.0003278902860580899,0.0036820244646506677,0.029260875943936945,1429.75
0.38243152617954207,0.9984043474483099,0.9794645298339523,0.981339023409197,0.8834170498615829,0.6892868381925248,240.834
0.2781312564550853,0.9984043474483071,0.9794645298339407,0.9813390234091889,0.8834170498615574,0.6892868381924824,254.912
0.3686490160722277,0.9799177970204467,0.975186011642724,0.9679124183093357,0.8834170498616721,0.7445394940910866,192.44799999999998
0.2210807998742847,0.979917797020423,0.9751860116426937,0.9679124183093107,0.8834170498616116,0.7445394940909846,186.856
0.31554096082054556,0.9799177970204147,0.9751860116426834,0.967912418309302,0.8834170498615903,0.7445394940909497,202.18099999999998
0.6902274408252869,0.00035114520255717554,0.00043273317945152605,0.0005713513500106946,0.003682024464650661,0.018290020859152836,1449.29
0.290351415384595,0.9799177970204108,0.9751860116426785,0.967912418309298,0.8834170498615806,0.7445394940909341,254.868
0.20026104178604678,0.9799177970204023,0.9751860116426674,0.9679124183092891,0.8834170498615582,0.7445394940908951,270.1
0.2943705646745869,0.9732937864310767,0.9767803296594927,0.9772962358937068,0.9406189178045749,0.8399937577306131,201.68
0.1651244844662942,0.9732937864310494,0.9767803296594635,0.9772962358936855,0.9406189178045284,0.839993757730523,197.433
0.24673765266188943,0.9732937864310396,0.9767803296594527,0.9772962358936778,0.9406189178045117,0.8399937577304901,216.47299999999998
0.6073507581102681,0.0004672180408496864,0.00040451211208686734,0.00039554095789257624,0.0012513261375167238,0.006692055330504841,1838.74
0.22456861564818617,0.9732937864310357,0.9767803296594486,0.9772962358936746,0.9406189178045052,0.8399937577304775,282.807
0.14773203925673367,0.973293786431026,0.976780329659438,0.9772962358936672,0.9406189178044883,0.8399937577304438,302.957
0.41513441644604876,0.9961011548158807,0.9809210950300034,0.9938269086043895,0.9338505859757389,0.7896615477533774,199.99099999999999
0.258243735441036,0.9961011548158704,0.9809210950299777,0.9938269086043787,0.9338505859756919,0.7896615477532816,195.449
0.359444987839459,0.9961011548158669,0.9809210950299692,0.9938269086043753,0.9338505859756764,0.7896615477532501,213.575
0.7366230015803713,0.0001135236357472387,0.0003346704780650455,0.00014460247141984367,0.0014629767265091813,0.011818987681331097,1767.2
0.33274249359286484,0.9961011548158651,0.9809210950299649,0.9938269086043733,0.9338505859756684,0.7896615477532345,280.996
0.23551074016109064,0.9961011548158608,0.9809210950299536,0.9938269086043685,0.9338505859756482,0.7896615477531949,298.207
0.31971735869551154,0.9732937864310764,0.9767803296594925,0.9850995615350632,0.9338505859757398,0.839993757730614,217.044
0.18373628048223262,0.9732937864310494,0.9767803296594634,0.9850995615350457,0.9338505859756916,0.8399937577305222,210.01
0.27002268466779544,0.9732937864310399,0.976780329659453,0.9850995615350395,0.9338505859756746,0.839993757730491,228.533
0.6369385221433954,0.0004672180408496864,0.00040451211208686734,0.0002689873898142362,0.0014629767265091774,0.006692055330504841,1787.08
0.24673765266190106,0.9732937864310355,0.9767803296594484,0.9850995615350367,0.933850585975667,0.8399937577304775,295.952
0.16512448446635275,0.9732937864310257,0.9767803296594376,0.9850995615350305,0.9338505859756487,0.8399937577304429,313.25
0.327398820087879,0.9267347793896804,0.9449338662663518,0.9666914071431378,0.9417542789963772,0.867728671000494,226.30599999999998
0.18947650840880467,0.926734779389638,0.9449338662663089,0.9666914071431122,0.9417542789963312,0.8677286710004092,221.30599999999998
0.27711961950263686,0.9267347793896227,0.9449338662662935,0.966691407143103,0.9417542789963149,0.8677286710003793,243.668
0.6456276060544299,0.0017056124835077282,0.0011257713384203846,0.0005962604479725457,0.0012175937812038283,0.00463776491335736,2190.42
0.25351404466320127,0.9267347793896165,0.944933866266287,0.9666914071430993,0.9417542789963083,0.8677286710003668,322.406
0.17050526486771297,0.9267347793896015,0.9449338662662713,0.9666914071430903,0.9417542789962913,0.8677286710003355,346.022
0.4525297343868696,0.9695016859256007,0.9511720592504752,0.9876092358251708,0.9350395954664517,0.8199384440890043,223.40200000000002
0.28931824182871957,0.9695016859255733,0.9511720592504356,0.9876092358251555,0.9350395954664048,0.819938444088913,218.641
0.3952166297826954,0.9695016859255643,0.9511720592504228,0.9876092358251508,0.9350395954663896,0.8199384440888824,240.11
0.7712062065535304,0.000539647709923482,0.0009566937193994789,0.00023166313511700063,0.0014244676726670462,0.008501330432651161,2107.13
0.367503299007206,0.9695016859255595,0.9511720592504159,0.987609235825148,0.9350395954663817,0.8199384440888683,321.204
0.265182425044369,0.9695016859255474,0.9511720592503987,0.9876092358251412,0.9350395954663617,0.8199384440888297,342.111
0.3539279450450212,0.9267347793896804,0.9449338662663518,0.9761953008131329,0.9350395954664528,0.8677286710004948,240.99900000000002
0.20965254828781776,0.926734779389638,0.9449338662663086,0.9761953008131111,0.9350395954664045,0.8677286710004092,233.592
0.3017702354245107,0.9267347793896232,0.9449338662662937,0.9761953008131036,0.9350395954663878,0.8677286710003793,255.65400000000002
0.6746982217113889,0.0017056124835077282,0.0011257713384203846,0.00041478005546104066,0.0014244676726670423,0.00463776491335736,2122.78
0.27711961950264924,0.9267347793896165,0.944933866266287,0.9761953008131,0.9350395954663803,0.8677286710003668,337.134
0.18947650840886826,0.9267347793896011,0.9449338662662711,0.9761953008130921,0.9350395954663623,0.8677286710003346,357.69800000000004
0.45047773735721675,0.801067446846832,0.8463277555413444,0.9110733392419785,0.8962873371931089,0.8366399613618988,249.49599999999998
0.28758582182268005,0.8010674468467721,0.8463277555412805,0.9110733392419398,0.8962873371930513,0.836639961361808,244.42
0.39324337713084623,0.8010674468467504,0.8463277555412572,0.9110733392419258,0.8962873371930302,0.8366399613617758,270.596
0.7693691783467441,0.010481022286841482,0.006179148601042857,0.002316774518483178,0.0029985846553902576,0.006974690183056775,2536.14
0.3655807562880878,0.8010674468467414,0.8463277555412481,0.9110733392419201,0.8962873371930217,0.836639961361763,363.499
0.26352373148449754,0.8010674468467196,0.8463277555412247,0.911073339241906,0.8962873371930004,0.8366399613617282,390.44300000000004
0.5842632283077646,0.8689993663515666,0.8557626270593317,0.9465191699106549,0.887867488387414,0.7860418868152366,247.78
0.4073334883441715,0.8689993663515158,0.8557626270592709,0.946519169910625,0.8878674883873563,0.7860418868151402,241.605
0.5244181871068698,0.8689993663514993,0.8557626270592514,0.9465191699106157,0.8878674883873372,0.7860418868151087,267.186
0.875185678258995,0.0045550871425893286,0.005464150334596295,0.001081427926633755,0.0034358114865496807,0.012267093953820226,2447.2
0.49462905601508217,0.8689993663514907,0.8557626270592409,0.9465191699106104,0.8878674883873277,0.7860418868150939,360.746
0.37932152841136324,0.868999366351468,0.8557626270592149,0.9465191699105967,0.8878674883873026,0.7860418868150532,384.945
0.4798251854341838,0.801067446846832,0.8463277555413444,0.9261430422563558,0.8878674883874155,0.8366399613618988,265.241
0.312665431774062,0.8010674468467721,0.8463277555412805,0.92614304225632,0.887867488387356,0.836639961361808,256.752
0.4215785359006447,0.8010674468467514,0.846327755541258,0.9261430422563074,0.8878674883873346,0.8366399613617765,282.324
0.7949901914669124,0.010481022286841482,0.006179148601042857,0.0017267462247188108,0.0034358114865496716,0.006974690183056775,2464.05
0.3932433771308603,0.8010674468467414,0.8463277555412481,0.9261430422563016,0.8878674883873258,0.836639961361763,376.23400000000004
0.2875858218227603,0.8010674468467196,0.846327755541224,0.9261430422562886,0.887867488387303,0.8366399613617282,399.515
0.6744954245716228,0.5771120452228168,0.6494202238384742,0.7716752010658425,0.7779468412143277,0.736985092269228,273.219
0.49650931094283246,0.5771120452227521,0.6494202238383995,0.7716752010657897,0.7779468412142537,0.7369850922691262,267.283
0.6159289837909966,0.5771120452227285,0.6494202238383717,0.7716752010657698,0.7779468412142265,0.73698509226909,297.772
0.9308408605522771,0.0657279976685567,0.03973988115884602,0.014162627074105193,0.01331174527662901,0.019576287041956516,2884.46
0.5861552627458545,0.5771120452227191,0.6494202238383605,0.7716752010657623,0.7779468412142162,0.7369850922690755,404.142
0.46696276407329496,0.5771120452226955,0.6494202238383328,0.7716752010657434,0.777946841214189,0.7369850922690373,436.101
0.7965766067407478,0.655614063731904,0.660667978615058,0.8232551212704051,0.7673214812045095,0.6815369942291479,270.991
0.6307189263393655,0.6556140637318405,0.6606679786149844,0.823255121270358,0.7673214812044373,0.6815369942290446,264.699
0.7444647184244338,0.6556140637318201,0.6606679786149608,0.8232551212703433,0.7673214812044136,0.6815369942290112,293.71299999999997
0.9837251169714254,0.03795191580047565,0.03653838822855592,0.008181925640495141,0.01477525783080532,0.031114083889262067,2780.57
0.7170255051154543,0.6556140637318087,0.6606679786149486,0.8232551212703354,0.7673214812044012,0.6815369942289949,407.30199999999996
0.6010687103760363,0.6556140637317811,0.660667978614917,0.8232551212703145,0.7673214812043699,0.6815369942289513,431.754
0.7030152610784837,0.5771120452228168,0.6494202238384742,0.7927124873203827,0.7673214812045113,0.736985092269228,289.437
0.5263107774536149,0.5771120452227521,0.6494202238383984,0.7927124873203313,0.7673214812044363,0.7369850922691262,279.765
0.645421381380603,0.5771120452227295,0.6494202238383717,0.792712487320313,0.7673214812044107,0.736985092269091,308.913
0.9456784018282136,0.0657279976685567,0.03973988115884602,0.011450199103085387,0.014775257830805254,0.01957628704195648,2801.69
0.6159289837910111,0.5771120452227191,0.6494202238383605,0.7927124873203047,0.7673214812043985,0.7369850922690755,418.07300000000004
