feature_0,feature_1,feature_2,feature_3,feature_4,feature_5,PERF
0.47104049984264074,0.7769069937056413,0.4260969205061099,0.42422596957172165,0.5941196450596903,0.8898845999094336,27.44734051078558
0.3521324473352311,0.7019770188101121,0.0935987200460893,0.08376996852385349,1e-05,1e-05,78.13329545035958
0.12267487670265674,0.2148695735163225,0.17062200687236914,0.16991880520675065,0.9033588085131914,0.9092047800124934,-2.7279240179341286
1e-05,1e-05,0.0763291104031252,0.08245414571611424,0.5850961178069017,0.5503433578997817,7.806597656104714
0.5080962073893186,0.8282995124150184,0.2963273404998898,0.2877171784265669,0.06271300088950925,0.039421659898839674,88.78498920798302
0.08004281265427117,0.18078443282938414,0.5720129217592711,0.5714647846621592,0.9020317035620202,0.8985682205682213,1.2384513145079836
0.6491520974255692,0.963472572814358,0.0066664482763664525,0.006703358767060916,0.03413804798331503,0.019127523364933997,57.324292466044426
0.1638041945182902,0.3103709207645869,0.26892212109091845,0.25924944367214053,0.7202343469935751,0.728286336730817,6.708934121299535
0.40155498111034155,0.6527219283917886,0.5981640362797457,0.5999123489082603,0.9247520008994553,0.9234649423370713,2.1276616567047313
0.18827409752906724,0.25423222793817296,0.4404377683021034,0.4423429222806388,0.15901080081815586,0.1773998557564037,12.762161653488874
0.33954781396487693,0.6320901474840529,1e-05,1e-05,0.003883627343529855,1e-05,116.86034461855888
0.17587243283184104,0.32451327103133387,0.2924385109143134,0.2991765509927046,0.9995110336029674,1.0,1.8697440708056092
0.8546857802150847,0.9691813596336162,0.06954028566901309,0.08029644142650806,0.014393541632199115,0.04148229600161501,26.28745432384312
1e-05,1e-05,0.4019402432352562,0.3929638218816324,0.9206820089318387,0.9040368371336248,0.12497188424458727
0.6950574579903196,0.8891490023011609,0.02551747990834435,0.009470469460927548,0.011282953252844721,0.00021108007372373414,24.935737507417798
0.06088301870677683,0.12425514310237379,0.3299091976008815,0.34215590647547206,0.782298936833997,0.7751933128777808,5.127456610556692
0.031204779436235477,1e-05,0.05563224569730464,0.05107963678595473,0.673933038516296,0.6628999499311374,0.3032540451968089
0.11455129443644399,0.20935537537656984,0.3431184778607568,0.3426341029911637,0.846946841835638,0.8521161640028985,3.8460748731158674
0.018044121634139657,1e-05,0.31816689276931615,0.2998071872860298,0.8335397542362425,0.8850249136898397,12.209660208784044
0.3757717271255668,0.48721214949197444,0.5645205975467298,0.5534394573454144,0.032315967305692965,0.0487410415477767,71.89360228925943
0.011165231688305615,0.07539753919223591,0.0007080404139616373,0.004743227723440021,0.028214793829679913,0.017360066150055708,67.72224941849709
0.2676221792285126,0.5203105378375869,1e-05,1e-05,0.01330815114180488,0.017550448731143743,74.14504474028945
0.4805851136011841,0.7158039781516624,0.03407779114577622,0.04564868199029997,0.07960916759794227,0.09771315067669872,53.504445880651474
0.18991356622073383,0.32628976415198385,0.476525775728788,0.5004701276087021,0.09315238131657187,0.0699130908723353,7.55319363437593
0.2940472912323887,0.5722133185735523,0.022736945554423276,0.0268874390278425,0.002103533129998734,1e-05,51.11575411632657
0.8770526701757957,1.0,0.23028156511218312,0.2393143790881818,0.08752098109307313,0.07065370189107732,18.01692816335708
0.0735267144003964,0.04336263647118047,0.31825080531446115,0.3190187383611516,0.8581143481304017,0.8300900970692269,-0.9575051597203128
0.21365138699067424,0.35383410314328745,0.5677850701463776,0.5880162717129258,0.012525966066444079,1e-05,-0.3203178785624914
1e-05,1e-05,0.0950942350274701,0.09385574764466871,0.5782091749459379,0.5993495242754557,9.129742809571326
0.10786518445485642,0.3020721468783048,0.48296511460581365,0.4726469001578306,0.8646753395077584,0.867354118331743,2.5579106346704066
1e-05,1e-05,1e-05,0.005466550998034614,1e-05,1e-05,7.034764744807035
1e-05,1e-05,0.055423539489165154,0.06275549402703108,0.4613617596251516,0.4712680299972064,5.899217650294304
0.07784082870307063,0.22055468149007978,0.052034560943984016,0.051493006014754095,0.06550076198826535,0.09826282067837577,36.29693039506674
0.03015528724181836,1e-05,0.55785019631007,0.5556450893068295,0.9989499791947423,1.0,-0.575868685671594
0.4296094660623742,0.8538714764112145,1e-05,1e-05,0.8105223797634062,0.8174175388357413,-3.7616710872389376
0.17542482521980468,0.2857216142058876,0.11874550881569691,0.10745863548667331,0.7505726011782556,0.7494270769014575,1.0930278191808611
0.020704355608348983,0.04394095474015789,0.6208079859983003,0.6223908964204079,1.0,0.7987553726617281,2.8282615474890918
1e-05,0.08508236537382438,1e-05,0.003550062465834427,0.13759775731750046,0.18765659056225037,76.7245597243309
0.2853374961354222,0.585579900512181,0.4976579266671988,0.4900858895749096,0.8676134218130906,0.8492865395163421,1.1450134547194466
0.11952334434094579,0.17644380167644105,0.023975485937809602,0.04046414458088734,0.07913692968710705,0.08320031076823596,38.54943582043052
1e-05,1e-05,1e-05,1e-05,0.22799150130624526,0.2338110301432277,4.54402986029163
1e-05,1e-05,0.32904424824537926,0.33080618959573527,0.988732450693487,0.9808390073049875,4.163506791461259
1e-05,0.07736517247251937,1e-05,1e-05,1e-05,1e-05,34.63463422097266
0.579808719645948,0.8917450242779609,1e-05,1e-05,1e-05,1e-05,50.20887756347656
0.5314616419900561,0.9260823528448543,0.5650224171802799,0.5557141818788907,0.842549020378027,0.8317832161685951,5.51704757520929
0.014829019258985592,1e-05,1e-05,1e-05,0.11180097007117688,0.1108500704685409,9.386291665025055
0.5227907473790958,0.7949396014029008,0.16358969745104818,0.1619832244831793,0.20981633155243004,0.21213749796352913,10.413425644859672
0.21651014279059583,0.276926194000788,1e-05,1e-05,0.05737414784459846,0.04878217844010481,54.13611837849021
0.8513012600339863,1.0,0.46330615783101226,0.4709186974655442,0.8166258418346414,0.8076066416790687,1.0908457774785347
1e-05,1e-05,0.5191766083477309,0.5248276619534497,0.8435239991315673,0.8489150914175709,2.8234114251099527
0.7747780148082498,0.9116463730024482,0.39686825887755456,0.38670042475590455,0.8289533105121006,0.8070758923700316,0.11331495136255398
0.1610438462740503,0.3945562473388435,0.009870108383431038,0.01163169765847282,1e-05,1e-05,66.85429705306888
0.419068887192983,0.6894437895357413,0.40505062041995044,0.41327380755577353,0.8056175552689064,0.8788767099318592,1.4449271332705393
0.23389619910520495,0.38828193298918506,0.4826353601093487,0.4711351417590848,0.8982517462058522,0.888970175692867,-1.9084763490827754
0.03439243632510934,0.0858039755892103,0.3612548944035333,0.3648974176517122,0.8809237333958373,0.904847744954886,2.0000435854308307
0.0634688855218821,0.10010810157159389,0.4552946903651581,0.46226892124073565,0.841274675668801,0.8232322093586486,-0.41025464213453233
1e-05,1e-05,0.014614522625918409,0.01070364227317013,1e-05,1e-05,11.02149286493659
0.13955979276233005,0.34048663670705304,0.5610770334467365,0.5755751264067313,0.9034716062718324,0.8769995420910363,13.005199863575399
0.1194402360617726,0.1494868853438633,0.5265280822438786,0.5219867902193318,0.889732933169668,0.8945615306077299,3.185017174575478
0.5871118707969516,0.8702706748338954,0.3514619207999686,0.35120885057839796,0.7677815953334715,0.749991567500049,11.464128664694726
0.6124263027659267,0.8306451005004191,1e-05,1e-05,1e-05,1e-05,526.6716998815536
1e-05,1e-05,0.49621203032867023,0.5089052363214843,0.9378581379752756,0.9349259296315201,5.935367233119905
0.05364545282638726,0.04973894599856383,0.1673940188658583,0.1627060716989485,0.6994055542144139,0.6804192033999111,3.3640440970193595
0.7425376952431051,0.9053981306521675,0.02469605917610115,0.023383151400533552,0.023842732604214427,0.05295269588141202,5.158456203527749
0.09234819716614412,0.11902707549398944,0.4632159861691697,0.4518191845793083,0.8741773475754278,0.8769334115148189,-4.0387386691290885
0.1959182357527184,0.35731392725178424,0.3223952289589862,0.32966329507746445,0.7242861457743142,0.7409715920349362,-0.5809922521584667
0.5687661406785613,0.9529032756071321,0.518482169445489,0.5030749700712258,0.6911371615924445,0.6976537720859107,7.022397400811315
0.07226009144922312,0.29442487569026804,0.019500934268887653,0.02363708982216224,0.8490671110469725,0.854871369547685,7.096019244752824
0.21766052385504117,0.39931416426061705,0.027149842400037132,0.02817661011286965,1e-05,1e-05,48.984997905790806
0.6419984996674124,0.7980397613106541,1e-05,1e-05,1e-05,1e-05,67.60758347809315
1e-05,0.061059299618876434,0.3973312316061819,0.3934313577082392,0.9354127389081286,0.948298237535487,-4.1582936875056475
0.16902359013878648,0.34762097029273875,1e-05,1e-05,0.08090143406343525,0.06738978321481777,17.078219152987003
0.0978942219626809,0.19993232455475315,0.6083764514648413,0.6194722097322504,0.9760362471994086,0.9777717242231895,9.373578854370862
0.10558384291920814,0.10168301978713537,1e-05,1e-05,0.7854081524713779,0.8066866331027325,-1.3102214088430628
0.12051862750729804,0.21011965359321777,0.6518879328203944,0.6545914270383508,0.15015290492557787,0.14204058613283493,7.7406141282990575
0.08885950996335287,0.21027159656792602,0.18129693040001457,0.1738480161903756,0.6982074448269748,0.722476662740335,3.7724753757938743
0.6940329994594627,1.0,1e-05,1e-05,1e-05,1e-05,529.2428995072842
0.30759838820171864,0.7990414968762518,0.007084896727889116,0.007612443097752238,0.8559483612010746,0.8565069991327948,4.307010742370039
0.42489150719442054,0.7021393965302953,1e-05,1e-05,1e-05,1e-05,131.55484382808208
0.02091938679142733,0.04973544916968493,0.2906824652480725,0.28351175868028944,0.8820303486595918,0.8917154469555372,6.71361604006961
0.3119263637675086,0.7364666768237684,0.03128540485152788,0.01757761118506774,0.0048794737007585845,1e-05,78.40428626164794
0.23097864782986402,0.40183642953222215,0.47190384205233815,0.47131346601286744,0.988069866564945,0.9836827984305381,-2.5755291322711855
1e-05,1e-05,0.5386943917549544,0.5283441548583188,0.8748660477302941,0.8778399588449739,4.060303156962618
0.2922204805278945,0.5938537320866297,0.43719518242019795,0.4498133193940396,0.060403999372206994,0.015960225134448933,25.134272122755647
0.5401102399809886,0.7771225261976458,0.5176572178647538,0.5241232084644916,0.8569249245225042,0.8580442264204932,7.636107444297522
0.2119461996044706,0.3449526780417232,0.4738058866632238,0.4828829788421828,0.38771568045695143,0.13294247371800036,15.286503437906504
1e-05,0.057495573913750764,0.06796334664614202,0.08195785833409683,0.01819174536097246,1e-05,5.77932018507272
0.7059340575974452,0.940498355054898,0.3566833970932462,0.3636992208088138,0.7857508299493722,0.7896937790206492,10.582333474420011
0.04115502786435914,0.19533720155383705,0.02763366454924443,0.025099444104232996,0.07868313438587274,0.09500380301259811,64.8302538022399
1e-05,1e-05,0.002935762025418294,0.014890822246716517,1e-05,1e-05,30.885074397549033
0.24801651217998144,0.29682691842426395,0.038455591508811074,0.01563512460403638,0.0031991267979176803,0.010270324639259332,56.09264826402068
0.058723048466453355,0.09635338434993265,0.5858723021463309,0.5915481903118496,0.9202826391360257,0.8648679025796416,-0.4102732894825749
0.33072511257925846,0.5141307902268342,0.5329790509635423,0.530961919368218,0.8099382610892363,0.8285961926567927,0.5834984330867883
0.0153534382822717,0.06420321262250675,1e-05,0.01797388520138696,1e-05,1e-05,16.084701736457646
0.0788809200702436,0.17728529998246575,0.11966497305856476,0.11671884721043323,0.8951636581403293,0.9015865376322513,5.982553630135953
1.0,0.9094820700392882,0.05154321018787803,0.05079882454392469,0.1694008858281751,0.1527482432943825,65.93939987570047
0.4269748179785178,0.6655455468222835,0.461482533895137,0.4680553332927133,0.8331703738549278,0.8371687139475351,-2.8626475592609495
1e-05,1e-05,1e-05,1e-05,0.03289036582961584,0.03436416243009597,16.95930614694953
0.7659147525500274,0.9314639464769399,0.2831063900159784,0.2805995532065187,0.19027150826523,0.18124051388353862,12.060045363381505
0.1664749708355297,0.2853747406725485,0.04916412497881984,0.05971241244218484,0.6685168094074371,0.6447645946229555,2.0194720082217827
0.08831193077075919,0.13936403768128255,0.2400371051597568,0.23796230892801917,0.45808554813854435,0.44825729347934157,14.965249643661082
0.13391517509910736,0.42312788850858946,0.031246883521626884,0.02978324713016809,1e-05,1e-05,85.66978830844164
0.09367251855159175,0.12020112557086728,0.5131253750873505,0.5327905505974513,0.14782422102102055,0.13808580132683243,16.101741939783096
0.6018948856725842,0.8363675624846872,0.3836876494102938,0.3813320409365261,0.7348996401848052,0.7717922026472375,4.347197211813182
0.07282215454990675,0.061686777876418124,0.06929366132810595,0.06751201890317697,0.6732486225635008,0.6886839970759887,8.434467000886798
0.1889893683556009,1.0,0.42585794339245825,0.4199558386350713,0.6373497088412331,0.8400313743308331,12.721339815296233
0.6667795917413583,0.9194570921409734,1e-05,1e-05,0.03925100106850196,1e-05,55.159612879157066
0.22187374002213697,0.37214773548150115,0.10643155481800592,0.12009568105015124,0.019201494742538117,0.02718031710934226,16.840581577271223
0.13521371601764773,0.4484157955446334,0.4848842405480739,0.4863390207941731,0.9130149891677234,0.9031761991190482,-1.1248805094510317
0.1070506165798208,0.24817927288995806,0.016100141640939918,0.017538400847562537,0.0328194380766618,0.014031095193363208,21.241686686873436
0.11524998363431992,0.1934692929279576,0.39150266137464146,0.38077001263848553,0.9608564389457402,0.9492830834678835,-0.5048641895409673
0.2913099660273133,0.5657116694699135,0.27280547899705926,0.262163971076299,0.7818397642722863,0.7851769137081661,3.0365785465110093
0.16423503519066462,0.6995367153427079,0.473295990750064,0.48086435313513076,0.8679072124373141,0.8676470326973352,-0.6127301140222698
0.19807297281028266,0.33817922016920193,0.4525304221431385,0.45741810580014625,0.9387618698614952,0.9333990481050788,1.515158481663093
0.622364724645761,0.9795432105333652,1e-05,1e-05,1e-05,1e-05,712.509995162487
0.2733891169794017,0.8590450291634315,0.4463322005938611,0.4441935613718086,0.8886043100185614,0.9399016529688501,0.35366258316207677
0.49921302049192223,0.9460172354522356,1e-05,1e-05,1e-05,1e-05,112.97055432200432
0.12527901518277823,0.4736027739171801,0.0213103111427639,0.020383306935729165,0.02696187379879096,0.02376077849155961,45.62534673139453
0.8277015330243916,0.9596613043260878,0.0043961190056840006,0.0095290149165859,1e-05,1e-05,58.24412764236331
0.48219909832355023,0.7286056568609023,0.007219596452592392,0.017484320060225936,0.04135432787455677,0.0030490501012267563,167.3862011283636
0.06955611481246735,0.07792185573859248,0.39192840245426797,0.3805398790510065,0.8529791744149517,0.8414981799027017,1.2011664328165352
0.5465759632914758,0.8002673862335342,0.053809000337036075,1e-05,1e-05,1e-05,278.7450157850981
0.17916419373666637,0.370327868304874,0.2646605510106544,0.24264542042251266,0.9018605115422721,0.8958897852745814,2.544532257132232
0.019211015762171154,1e-05,0.4605519041957087,0.4532326142738058,0.8873475129315173,0.8658760852576011,0.16286337096244097
0.29455700026815973,0.6039694894734391,0.0977625469523767,0.08378309752589404,0.8203863735622401,0.8332175736710664,-1.4857059391215444
0.570175097305857,0.9219614310549676,0.01832560970222774,0.015612475687405866,0.044138608059130044,0.06795885151885192,22.601757515221834
0.18169770648685904,0.3296988936031031,0.6175155290898049,0.6143754311961469,0.9296988457868723,0.9292099553196963,-0.8406635947176255
0.10970283214687747,0.3172238135086441,0.06431146500896541,0.05503292013049143,0.8529113901219078,0.8466633599930528,0.02147042064461857
0.08336079877241388,0.15704760165597306,0.4499464568634059,0.4474378836538301,0.8957568734079381,0.9172040520772163,3.8421536453533918
0.6139030387461263,0.9319207564455111,0.3186773338313496,0.31433013499652346,0.7900457131818758,0.8319270575197096,-0.5804352098202799
0.21437690180952126,0.37083096573414187,0.45024830781381925,0.4436455454188909,0.029379282501207592,0.019030331624459402,8.089949167799205
0.19757989729025055,0.42041863021978326,1e-05,1e-05,1e-05,1e-05,68.50659402087331
1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,23.65391366928816
0.12271855080013162,0.19495726979551742,0.581401475661379,0.5787418356417033,0.9396441220496593,0.801172459918157,1.592460723244585
0.7548029710412243,0.9456009753207808,0.12314257867711309,0.12023782357128235,0.01996778187027307,1e-05,70.68958092480898
0.19542312922408003,0.46348547064215223,0.026477098403896785,0.04056592337083149,1e-05,1e-05,52.107973013073206
0.04809896104611985,0.08919384089483733,0.5111785475060289,0.504989936729487,0.8320232640784456,0.6583993674360875,0.9247042480274104
0.18766077740461598,0.31117573395404147,0.05636304300081463,0.04111311150508919,0.7829784817077249,0.8174890186407905,-3.7341436757706106
0.21023294748336321,0.35025748264941603,0.05000043382775609,0.06897708631042912,0.038060150615907895,0.03001292849359117,76.06962741538882
0.7364127662818211,1.0,1e-05,1e-05,1e-05,1e-05,119.68963441252708
0.5708180227163426,0.8228497807868399,1e-05,1e-05,0.06203460776188607,0.015387285436265389,112.81429709494114
1e-05,1e-05,0.19020096809763623,0.19470375645914367,0.18755729019004158,0.14662062818913096,1.1845079339109361
0.5279634446265282,0.7846514774797271,1e-05,1e-05,0.838165929533017,0.8458753186554793,24.011396769434214
0.16765638037452185,0.3114622286609997,1e-05,1e-05,0.017575298934273113,1e-05,51.6569771617651
0.5120114582865068,0.9204830268029147,1e-05,1e-05,1e-05,1e-05,453.46616500616074
0.22961381004645343,0.3509534296339436,0.02720446833624739,0.01672604826301863,0.06294715013900887,0.018181979201375657,78.20683877915144
0.04401427288533188,0.07662712976265681,0.24497062170354975,0.24629751406202904,0.7816791360384671,0.7767598727499525,1.3821988133713603
1e-05,1e-05,0.5842244988175593,0.5771249644638369,1.0,0.8945426613499826,1.3453533145366237
0.21516718653056371,0.35887946608784604,0.7468376428242485,0.7528679585204398,0.13820136030793934,0.13274224502889773,3.3973843473941088
1e-05,1e-05,0.017299692522591618,0.017006561430319374,1e-05,1e-05,13.044609636999667
0.006540954945425984,0.026158844107614494,0.02585201455280331,0.041027530703437294,0.05762166688566437,0.05716432817152193,10.601950182579458
1e-05,1e-05,0.5308311644013366,0.539412655682045,0.9372259540751291,0.9316599609073978,7.258054582867771
0.036635474076185066,0.08112275107381584,0.0416138484124041,0.03760935640746701,0.09257539319790392,0.10981555312556342,17.871248738840222
0.5300015098758347,0.9571453117932155,0.36869500546839773,0.36928417006592695,0.7225362546351877,0.7417508159623474,2.920477288775146
0.0038920536656798102,0.017248060136169484,0.3048636046147837,0.3093318063088625,0.7670185378632054,0.7427012739951108,2.4297431083396077
0.31380414241060384,0.49841713377182545,0.38628356758384874,0.39585904697752367,0.8824205044865668,0.9430715119222031,11.006002429872751
0.9153423711120235,1.0,0.2139547197787609,0.20011240053237658,0.1451095921319349,0.15474513686952607,23.572016328573227
0.228852982362642,0.42110649101978326,0.053093270342672985,0.03829685980459412,0.004933373309371723,0.03260277820646698,90.2713752090931
0.07674369119635817,0.24499814708675993,0.25629762404688416,0.2559675464992348,0.05338621962093598,0.058017170125946656,9.049119226168841
0.38199924425878773,0.5206417741170233,0.021165688951408867,0.0324548678058773,1e-05,1e-05,74.74458642303944
0.07964554292342148,0.10386035874998431,0.03564664631752543,0.04883138225889929,0.012818435300430997,0.01917118975180242,5.347813001833856
0.22304348238030336,0.4084416828751211,0.018182821078727852,0.02302669470460895,1e-05,1e-05,72.77139199897647
0.06894244630332816,0.09832346280917713,1e-05,1e-05,1e-05,1e-05,59.844160094857216
0.22476118196551204,0.3295208489003976,0.033456404716441575,0.03900244144886012,0.012062453365948586,1e-05,57.082016456872225
0.14960502790499747,0.2672088298450617,0.15551485138095672,0.1618359232384475,0.07455430066343954,0.05978602343076731,12.782504324801266
0.5391273504145987,0.7877113848365599,0.501310626027686,0.508206355465457,0.948426853670968,0.9260882394258295,0.034325162530876696
0.863299035691292,0.8873133194989136,1e-05,1e-05,0.00830883211497841,0.013148286903109757,82.96112677454948
1e-05,0.08725007969608208,1e-05,1e-05,1e-05,1e-05,2.352065654937178
0.5470411680364731,0.7568891087923736,0.5506083982910224,0.5540016471690472,0.8612711008044626,0.8581214081507806,5.363389199599624
0.14668240652058104,0.2579778556343955,0.129518175517319,0.13197694836775137,0.9012253932571452,0.9002157830484174,0.8786753455060534
0.521570244630653,0.8219209397964691,0.48333593698409405,0.4884208837705693,0.8314292858707419,0.8283722304386698,-1.3090331122511998
0.25478685713164784,0.6935790405202688,0.4449056469449978,0.4458562250550621,0.8784584978862237,0.9212956243062036,4.860284353373572
0.8698271420982403,0.9276794337462978,0.32684899430326264,0.33800914070986016,0.7815865855361898,0.7194742170145971,26.439394425600767
0.8220296524062279,0.9680420400165707,1e-05,1e-05,1e-05,1e-05,64.73241184651852
1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,21.112032808363438
0.11726672329326064,0.2150864140675888,0.20696883886984632,0.20185512033726147,0.7178344308936221,0.7698624242591127,9.656045560725033
0.366270164819524,0.9744609246432798,0.11569865157013312,0.11183456568621104,0.794091819255753,0.7919278756248427,-0.8538209974067286
0.6593860088202946,0.9305575208657375,0.03263990799092293,0.0318974404633769,0.3889442487604855,0.3967450427873338,8.520717704668641
0.1178323962523065,0.12659237001351556,0.08087195711149686,0.08645181831245588,0.6742566424919187,0.6569135750410027,1.8663910209434107
1e-05,1e-05,0.5090033631187424,0.5183001301030858,0.9332703444340429,0.9093294581921885,0.18292308575473726
0.6120648721832934,0.8313407501987508,0.5718517999810571,0.5830899834393836,0.7369730179241553,0.9263903826807249,41.541747223585844
0.34180543569198485,0.5535401780386751,0.49453495048631335,0.48149910833105686,0.9452610044034683,0.9099560233583228,-0.8155594325507991
0.6684447223008895,0.9050728995538876,0.3139826530663152,0.30386545721781816,0.9402915060640037,0.9294832950347282,2.904127414803952
0.15231254027571378,0.7586209197977846,0.43469755256949333,0.43393822076058725,0.6705822643073405,0.9383278040376108,21.603056890890002
0.0022916360252102784,0.06936395977183672,1e-05,0.009722844365300543,1e-05,1e-05,14.88543839007616
0.17686950980871416,0.39487630565731524,0.4460780400745431,0.4429215069518793,0.9517026836875279,0.9701880460907837,2.665005298797041
0.7282003162704239,0.9355399780512504,0.2051211678114331,0.20934613215436612,0.4481011858678204,0.45361531032994246,-0.38533661371911876
0.08060374165160895,0.18195985785491786,0.20274080554066165,0.21012945051371307,1e-05,0.004589732941152553,17.612788945436478
0.20374025771554172,0.34851062896249413,1e-05,0.00829886755440024,0.03626593192367337,1e-05,113.00770044326782
0.24138692946712154,0.4262131543779299,1e-05,1e-05,1e-05,1e-05,65.3624319024384
0.21141431254771437,0.4058208375009661,0.5879206889437448,0.5891298291455144,0.9334964094529219,0.9311939901716865,8.01852212427184
0.6644074922882826,0.82125460251705,0.41171355109797125,0.40227213794581773,0.73317334150092,0.7210992069247778,15.937049769796431
0.06439869460422287,0.2479426776709763,0.4860699191575772,0.49427178491523055,0.7357218548562733,0.757523340477966,11.690421405248344
0.22832343763697913,0.4726894809948532,0.005058720961320701,0.03162432340151249,0.09004678230867923,0.04693231885333877,74.42842886596918
0.27876088272000893,0.5496329455663785,0.010493562466537643,1e-05,0.05014876035597425,0.04614421873303086,39.12266888841987
0.5385735521847033,0.8621796742699056,0.13213531411554852,0.11967610822907666,0.5034969163390111,0.7419105286517542,11.081053249537945
0.6202833707458684,0.8509480234182852,0.5049081240170405,0.49134433546369655,0.8982713478975204,0.8803218246747285,-0.02020383538911119
0.4481917123216722,0.6626118077269771,0.46849864028049093,0.47023944196896855,0.8540150710006821,0.8761519538434999,0.5840449815732427
0.05075866688396714,0.06256208877114539,0.08511144866237785,0.10393347067657323,0.910923535616895,0.8857444143590848,14.06669207289815
0.009766675641121929,0.03818088605211241,0.4232333544262888,0.4149846866282971,0.8953282184500221,0.8849235722557075,-1.7663821980822831
0.31997108508276495,0.4776901023669336,0.11172136653213127,0.12759730307959316,0.6233689489781974,0.6444941940446445,2.0745016157161444
0.11062717084837363,0.3266787334106579,0.016124317479184146,0.024212633269362203,0.033079600649011394,0.05143062719135102,32.119661105796695
0.29064637473363686,1.0,0.3167302639616397,0.32146463964095595,0.5349331586956042,0.49038332287946107,3.588318998226896
0.3774520976620851,0.5760141820449671,0.3568094678179539,0.3670371067901139,0.7433043056452576,0.88835795351393,13.52916044741869
0.260662490905173,0.33142761283207706,0.4873017537050501,0.4855946704839431,0.5655737132209508,0.6141861100937115,0.992526238260325
0.41122427211252505,0.7576297081635206,0.07668761645500077,0.07442393118621601,0.05132504158714134,0.030999559951545456,56.4593019336462
0.1304683755957103,0.3351394390878294,0.5802048536930045,0.5773480313066575,0.9756456218708368,0.9870448769254296,10.974491280503571
1e-05,1e-05,0.588768213725989,0.5695728757821837,0.9505365590963737,0.9124517619133995,-0.8965838206931949
0.03111894708530024,0.13436265822940266,0.5772182858747272,0.5708613250497208,0.9026303767856924,0.8890367177482252,-1.679499598336406
1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,22.892664600163698
0.19916162307300178,0.35370838081105477,0.024653136273812857,0.01508016305065432,1e-05,1e-05,25.52034681662917
0.5172535952734411,0.7250395900269841,0.17504084230733352,0.17408004770356292,0.9402950860136795,0.9280480557912405,3.8379059757571667
0.06470975024346862,0.1617027616041448,0.5646488488669322,0.5769845583428219,0.9433419166263801,0.9569663395523891,5.959404948167503
