feature_0,feature_1,feature_2,feature_3,feature_4,PERF
0.43346747662066926,0.43346747662066926,0.43346747662066926,0.36231538128050345,0.5202773509068772,21.6
0.788548646606913,0.788548646606913,0.788548646606913,0.8081208178644823,0.7951451155995575,21.603
0.955606752357441,0.955606752357441,0.955606752357441,0.7433511466623818,0.605648116733849,21.608
0.9814495679304415,0.9814495679304415,0.9814495679304415,0.9875482056077945,0.9999773404134413,21.608
0.8926761664634213,0.8926761664634213,0.8926761664634213,0.8734518269433799,0.7594554520988496,21.613000000000003
0.6704798758391115,0.6704798758391115,0.6704798758391115,0.6926261330448793,0.49530954297556046,21.616999999999997
0.9998085052243387,0.9998085052243387,0.9998085052243387,0.9234440418447109,0.5631183712537329,21.618000000000002
0.9747250990079469,0.9747250990079469,0.9747250990079469,0.1138352603511565,0.049196698944376775,21.621
0.9429560561683946,0.9429560561683946,0.9429560561683946,0.9539282297891518,0.9825387247771247,21.621
0.7185344523658784,0.7185344523658784,0.7185344523658784,0.7399052911161766,0.484064269074739,21.623
0.4084025810827623,0.4084025810827623,0.4084025810827623,0.33909121483222054,0.4640245418752405,21.625
0.9990100524605565,0.9990100524605565,0.9990100524605565,0.9865760603707955,0.9830922605020957,21.625
0.41759039807067994,0.41759039807067994,0.41759039807067994,0.3922005685172623,0.3508761371512522,21.625999999999998
0.5379597312761828,0.5379597312761828,0.5379597312761828,0.4615082960766411,0.3885934043382357,21.629
0.760618031392082,0.760618031392082,0.760618031392082,0.7352204392852038,0.8969352872197057,21.631
0.8511471462389689,0.8511471462389689,0.8511471462389689,0.8293516006467859,0.7901814362440579,21.634
0.9677485201988744,0.9677485201988744,0.9677485201988744,0.8135618244235844,0.5631183712303454,21.635
0.6822803816932089,0.6822803816932089,0.6822803816932089,0.12570490908404275,0.2891434396899619,21.636999999999997
0.9121247230998404,0.9121247230998404,0.9121247230998404,0.952193120197106,0.7095380536348527,21.639
0.9926992180580252,0.9926992180580252,0.9926992180580252,0.9712288130134683,0.9980274039506031,21.639
0.9702839506346129,0.9702839506346129,0.9702839506346129,0.9347646658510854,0.9798267344902793,21.639
0.8421971864054735,0.8421971864054735,0.8421971864054735,0.1090065760300616,0.23605212101222117,21.64
0.959858458790509,0.959858458790509,0.959858458790509,0.9857913276356892,0.81218988101116,21.64
0.9802058891540345,0.9802058891540345,0.9802058891540345,0.9966300197972353,0.9914828694507039,21.64
0.43558085361401666,0.43558085361401666,0.43558085361401666,0.40978009000265153,0.42355533189127087,21.642
0.9716876425330679,0.9716876425330679,0.9716876425330679,0.9368140767327985,0.9584650810786418,21.642
0.6934249916421055,0.6934249916421055,0.6934249916421055,0.8593299810830034,0.9132204337229287,21.65
0.9546160057089204,0.9546160057089204,0.9546160057089204,0.9978976644321998,0.9954928433177359,21.651999999999997
0.8931342377090713,0.8931342377090713,0.8931342377090713,0.9079458269549211,0.9349117764844563,21.655
0.7436735217588863,0.7436735217588863,0.7436735217588863,0.7644971913656318,0.7220908038473232,21.656999999999996
0.9473850109317871,0.9473850109317871,0.9473850109317871,0.9993623677549666,0.9492136071891675,21.659000000000002
0.7318690580796399,0.7318690580796399,0.7318690580796399,0.8796231880365077,0.9425769569947389,21.66
0.9911901949881378,0.9911901949881378,0.9911901949881378,0.9866054890960754,0.7692403175997693,21.66
0.7318690580746605,0.7318690580746605,0.7318690580746605,0.8796231880343935,0.9425769569933786,21.660999999999998
0.433467476613514,0.433467476613514,0.433467476613514,0.3623153812564324,0.5202773508837313,21.660999999999998
0.7318690582018762,0.7318690582018762,0.7318690582018762,0.8796231881450722,0.9425769570748492,21.662
0.9982373018777753,0.9982373018777753,0.9982373018777753,0.9955938408259055,0.9220009510752819,21.662
0.8515443197820883,0.8515443197820883,0.8515443197820883,0.9618810649773668,0.809331319623599,21.665
0.9873581771383055,0.9873581771383055,0.9873581771383055,0.9991444293731793,0.8927906897425942,21.665
0.9904095202428599,0.9904095202428599,0.9904095202428599,0.9875482056030594,0.716038830481347,21.666
0.6667250750515451,0.6667250750515451,0.6667250750515451,0.6889179471847432,0.5522474854038791,21.666999999999998
0.9681929922560671,0.9681929922560671,0.9681929922560671,0.9991846484875556,0.9039869533598814,21.668000000000003
0.6704798758614648,0.6704798758614648,0.6704798758614648,0.6926261330719439,0.49530954300566515,21.668000000000003
0.6629635130014658,0.6629635130014658,0.6629635130014658,0.6852011389117981,0.5179638045407878,21.67
0.8090284614352419,0.8090284614352419,0.8090284614352419,0.9356917334544806,0.9881874466439061,21.671
0.8701113092536513,0.8701113092536513,0.8701113092536513,0.9719417753318268,0.9997878951067174,21.671
0.9473850109997711,0.9473850109997711,0.9473850109997711,0.9993623677639596,0.949213607109698,21.671
0.999808505224112,0.999808505224112,0.999808505224112,0.923444041828836,0.5631183712303787,21.671999999999997
0.7885486466268645,0.7885486466268645,0.7885486466268645,0.8081208178881601,0.7951451156260974,21.673000000000002
0.9429560561799533,0.9429560561799533,0.9429560561799533,0.9539282298019673,0.9825387247858905,21.674
0.9473850109290171,0.9473850109290171,0.9473850109290171,0.9993623677547916,0.9492136071905172,21.678
0.870111309249627,0.870111309249627,0.870111309249627,0.9719417753307062,0.9997878951068061,21.679000000000002
0.96819299231008,0.96819299231008,0.96819299231008,0.9991846484773319,0.903986953253565,21.679000000000002
0.990409520273277,0.990409520273277,0.990409520273277,0.9875482055631142,0.716038830323832,21.68
0.9904095202416205,0.9904095202416205,0.9904095202416205,0.9875482056038372,0.7160388304840224,21.68
0.43558085363561394,0.43558085363561394,0.43558085363561394,0.40978009002856114,0.4235553319200214,21.68
0.9104875380173926,0.9104875380173926,0.9104875380173926,0.9241366312445192,0.598208351691158,21.68
0.8701113093524455,0.8701113093524455,0.8701113093524455,0.9719417753894073,0.9997878951014941,21.680999999999997
0.9911901949869489,0.9911901949869489,0.9911901949869489,0.9866054890968814,0.7692403176022977,21.682
0.8090284615476433,0.8090284615476433,0.8090284615476433,0.9356917335384454,0.9881874466820638,21.683000000000003
0.8090284614306619,0.8090284614306619,0.8090284614306619,0.9356917334528457,0.9881874466432581,21.684
0.8515443198857152,0.8515443198857152,0.8515443198857152,0.9618810650437697,0.809331319483704,21.684
0.9667560463272056,0.9667560463272056,0.9667560463272056,0.22068452200981456,0.32430809757336215,21.685
0.9911901950173202,0.9911901950173202,0.9911901950173202,0.9866054890546574,0.7692403174508614,21.686
0.6370607624968464,0.6370607624968464,0.6370607624968464,0.8135618244230667,0.9331990890620014,21.686
0.986890775401392,0.986890775401392,0.986890775401392,0.9606384606731554,0.9533135000034868,21.686999999999998
0.9681929922538676,0.9681929922538676,0.9681929922538676,0.9991846484877547,0.9039869533616874,21.689
0.8515443197778678,0.8515443197778678,0.8515443197778678,0.9618810649760743,0.8093313196259755,21.691999999999997
0.5669498636602017,0.5669498636602017,0.5669498636602017,0.5394421550412322,0.3508761371512414,21.693
0.9979480196212123,0.9979480196212123,0.9979480196212123,0.8714607850481277,0.6056481167338824,21.695999999999998
0.9814495679371601,0.9814495679371601,0.9814495679371601,0.9875482056145585,0.9999773404131258,21.697
0.5800395447327917,0.5800395447327917,0.5800395447327917,0.5025696350081427,0.7563209981262382,21.698
0.9298100024506465,0.9298100024506465,0.9298100024506465,0.3385846375329954,0.4609894936055645,21.7
0.9773692102956119,0.9773692102956119,0.9773692102956119,0.9966807314838457,0.7050697138802531,21.701
0.9918242198174146,0.9918242198174146,0.9918242198174146,0.9962792023629571,0.9115694248113518,21.704
0.8753965198947719,0.8753965198947719,0.8753965198947719,0.9901712307920199,0.9996033782152298,21.706
0.9747250990123647,0.9747250990123647,0.9747250990123647,0.8293516006694781,0.6433885108520491,21.706999999999997
0.9855943601862472,0.9855943601862472,0.9855943601862472,0.10787321433280037,0.10024380702618244,21.71
0.9100634626531523,0.9100634626531523,0.9100634626531523,0.8921732399101673,0.9379871469758764,21.71
0.9773692102937375,0.9773692102937375,0.9773692102937375,0.9966807314842479,0.7050697138829516,21.711
0.9729456213039308,0.9729456213039308,0.9729456213039308,0.9983637566948677,0.7712895137173637,21.711
0.5800395447556286,0.5800395447556286,0.5800395447556286,0.5025696350356919,0.7563209981542525,21.711
0.8540851349800836,0.8540851349800836,0.8540851349800836,0.8324479751082705,0.8194974384247778,21.711
0.9956356775425897,0.9956356775425897,0.9956356775425897,0.12975944022816613,0.13525791255305195,21.712
0.7185344523875263,0.7185344523875263,0.7185344523875263,0.7399052911421988,0.4840642691046818,21.713
0.9944176729956069,0.9944176729956069,0.9944176729956069,0.9890616203839522,0.8560293235963756,21.713
0.989382686756991,0.989382686756991,0.989382686756991,0.9938565992625348,0.9623627211572543,21.714000000000002
0.8570000204506606,0.8570000204506606,0.8570000204506606,0.8355231746158179,0.7698407209325987,21.714000000000002
0.9719877969957329,0.9719877969957329,0.9719877969957329,0.26207083699512984,0.3451897397391811,21.715
0.9938354507755288,0.9938354507755288,0.9938354507755288,0.20385390901665135,0.2536518682982177,21.715
0.4211669050945405,0.4211669050945405,0.4211669050945405,0.013457155435350851,0.012288617211946733,21.715999999999998
0.9998448272668425,0.9998448272668425,0.9998448272668425,0.9982106190955223,0.9712054093874666,21.717
0.9773692103416274,0.9773692103416274,0.9773692103416274,0.9966807314631948,0.7050697137213812,21.718000000000004
0.7069352828856248,0.7069352828856248,0.7069352828856248,0.0582118864628475,0.015938507836326943,21.718000000000004
0.9892300862986397,0.9892300862986397,0.9892300862986397,0.9821502278676554,0.997685724929154,21.719
0.9386588214029845,0.9386588214029845,0.9386588214029845,0.923444041721252,0.9733952683398173,21.719
0.9681929922552525,0.9681929922552525,0.9681929922552525,0.9991846484874939,0.9039869533590482,21.72
0.9573139421622366,0.9573139421622366,0.9573139421622366,0.07844317310816293,0.04843025786144994,21.72
0.6810374575446079,0.6810374575446079,0.6810374575446079,0.05165417324137507,0.1041168367635762,21.72
0.9589891297700894,0.9589891297700894,0.9589891297700894,0.07968819195790663,0.036981182298766416,21.721
0.874907902255081,0.874907902255081,0.874907902255081,0.9761976565276307,0.9352724648467278,21.721999999999998
0.7606180314166499,0.7606180314166499,0.7606180314166499,0.07446173011716362,0.15787477402854605,21.723000000000003
0.42475441413128523,0.42475441413128523,0.42475441413128523,0.013753278066680487,0.008751875436025035,21.724
0.49847534551724676,0.49847534551724676,0.49847534551724676,0.020949608208670673,0.030983965195862405,21.725
0.4334674766084905,0.4334674766084905,0.4334674766084905,0.010851628953992122,0.027125817529384207,21.726
0.47229480743070557,0.47229480743070557,0.47229480743070557,0.018136623870518707,0.008161574948772515,21.726999999999997
0.9483069614475287,0.9483069614475287,0.9483069614475287,0.9341817056746602,0.7901814362440348,21.726999999999997
0.9289660729897753,0.9289660729897753,0.9289660729897753,0.9960229351189878,0.8662385910546032,21.728
0.7190993119283157,0.7190993119283157,0.7190993119283157,0.878928532435869,0.9987068583658714,21.729
0.5478207796326362,0.5478207796326362,0.5478207796326362,0.027145378277085644,0.04558552678665723,21.729
0.6629635130238986,0.6629635130238986,0.6629635130238986,0.6852011389389892,0.5179638045711578,21.73
0.9688472610637254,0.9688472610637254,0.9688472610637254,0.9326850992431039,0.9678983799998493,21.73
0.9885450189050908,0.9885450189050908,0.9885450189050908,0.22140884086140797,0.05949534213740938,21.730999999999998
0.6408602351144829,0.6408602351144829,0.6408602351144829,0.8167598983622414,0.9507475104917885,21.733
0.8935342053933836,0.8935342053933836,0.8935342053933836,0.9842950128760205,0.9701650314350981,21.734
0.4211669050692457,0.4211669050692457,0.4211669050692457,0.3956920032266729,0.3813235555905892,21.736
0.8090284614335446,0.8090284614335446,0.8090284614335446,0.9356917334549887,0.9881874466442057,21.737
0.9904095202424008,0.9904095202424008,0.9904095202424008,0.9875482056028173,0.7160388304801116,21.737
0.7652438753747802,0.7652438753747802,0.7652438753747802,0.9119766432003876,0.9974145518003452,21.737
0.681037457518268,0.681037457518268,0.681037457518268,0.6540133824866188,0.809895318514305,21.737
0.818441097317509,0.818441097317509,0.818441097317509,0.20807824730710903,0.5066848043524402,21.738000000000003
0.6446550764934194,0.6446550764934194,0.6446550764934194,0.8199381952359722,0.9201418883973946,21.739
0.7318690580777961,0.7318690580777961,0.7318690580777961,0.8796231880371637,0.9425769569953675,21.74
0.9473850109307616,0.9473850109307616,0.9473850109307616,0.9993623677550211,0.9492136071885446,21.74
0.4247544141059144,0.4247544141059144,0.4247544141059144,0.3991958637002194,0.33123007414824324,21.74
0.9747250990097693,0.9747250990097693,0.9747250990097693,0.8293516006472755,0.6433885108289068,21.741
0.9911901949876974,0.9911901949876974,0.9911901949876974,0.9866054890958245,0.7692403175986013,21.741
0.9777989671246784,0.9777989671246784,0.9777989671246784,0.09727723673106509,0.03497969837191536,21.741
0.8421971863841703,0.8421971863841703,0.8421971863841703,0.8199381953718801,0.9647266116179627,21.741
0.892676166351985,0.892676166351985,0.892676166351985,0.8734518268099987,0.7594554519346238,21.741999999999997
0.8701113092521606,0.8701113092521606,0.8701113092521606,0.9719417753321761,0.9997878951066764,21.745
0.4334674765808558,0.4334674765808558,0.4334674765808558,0.3623153812386634,0.5202773508618167,21.745
0.49847534549067235,0.49847534549067235,0.49847534549067235,0.47157117616462585,0.5465452630789494,21.747
0.867047875683296,0.867047875683296,0.867047875683296,0.9875482055631125,0.991526274691584,21.748
0.9375089514959251,0.9375089514959251,0.9375089514959251,0.9256474366800087,0.87952090936094,21.748
0.8642161500176894,0.8642161500176894,0.8642161500176894,0.9866054890546584,0.9991138295333752,21.749000000000002
0.4722948074044761,0.4722948074044761,0.4722948074044761,0.44578688457658155,0.3216146342265732,21.749000000000002
0.8819786594191928,0.8819786594191928,0.8819786594191928,0.8668010736425524,0.787149395037806,21.749000000000002
0.9890366953849424,0.9890366953849424,0.9890366953849424,0.8796231881450344,0.6204141622093241,21.75
0.9182719301845942,0.9182719301845942,0.9182719301845942,0.9991846484773333,0.9761727080992963,21.75
0.5478207796056577,0.5478207796056577,0.5478207796056577,0.5204176051462396,0.6269063778849059,21.75
0.7069352828597316,0.7069352828597316,0.7069352828597316,0.680310504105067,0.42355533187615657,21.75
0.9995432165949734,0.9995432165949734,0.9995432165949734,0.9978976644504042,0.9991271433631923,21.750999999999998
0.9920427128257601,0.9920427128257601,0.9920427128257601,0.971941775389392,0.8207533005580333,21.752
0.9926992180598654,0.9926992180598654,0.9926992180598654,0.2480613746642028,0.41264844126766864,21.753
0.6934249914821222,0.6934249914821222,0.6934249914821222,0.8593299809437828,0.9132204336121678,21.754
